original_text,original_score,original_perplexity,counterfactual_text,counterfactual_score,counterfactual_perplexity,found_flip,levenshtein_similarity_score
"what type of area is between the two conductors in a capacitor? [SEP] in si units, a capacitance of one farad means that one coulomb of charge on each conductor causes a voltage of one volt across the device.",0.9926639795303345,69.91355895996094,"what type of area is between the two conductors in a capacitor? [SEP] in si units, a capacitance of one farad means that one coulomb of charge on each conductor causes a voltage of one volt across the device.",0.9926639795303345,69.91355895996094,False,1.0
with what operating ratio would muse discs operate? [SEP] (sony hdvs) video with a 5:3 aspect ratio.,0.08138250559568405,447.9459228515625,with what operating level would muse discs operate? [SEP] (sony hdvs) video with a 5: 3 aspect ratio.,0.7882945537567139,595.7181396484375,True,0.9405940594059405
"what stele is at boni's tomb? [SEP] it was home of the admiral zheng he, who went to sail the pacific and indian oceans, and it was visited by foreign dignitaries, such as a king from borneo (boni 渤泥), who died during his visit to china in 1408.",0.9979068040847778,91.8392333984375,"whatbeaule is at bon least's deceased? [SEP] it was home of the admiral zheng he, who went to sail the pacific and indian oceans, and it was visited by foreign dignitaries, such as a king from borneo (boni [unk] [unk]), who died during his visit to china in 1408.",0.13800972700119019,137.6783447265625,True,0.8897338403041826
"if there is a decrease in a country's ranking, which indicator will be present? [SEP] blue dashes () represent a nation that did not move in the rankings since the previous study.",0.8873509168624878,76.08785247802734,"if there is a decrease in a country's ranking, which banner will be present? [SEP] blue dashes () represent a nation that did not move in the rankings since the previous study touchdown",0.47780629992485046,137.34759521484375,True,0.9027027027027027
"what is the difference between a pesticide and a plant protection product? [SEP] this use of pesticides is so common that the term pesticide is often treated as synonymous with plant protection product, although it is in fact a broader term, as pesticides are also used for non-agricultural purposes.",0.12373827397823334,15.724176406860352,"what is the difference between a pesticide and a plant protection product? [SEP] this use of pesticides is so common that the term pesticide is often treated as name with plant protection product, although it is in fact a broader term, as pesticides are also used for non-agricultural purposes.",0.5121472477912903,23.536046981811523,True,0.9733333333333334
"what was the name of the governor who suggested relocating the population of saint helena? [SEP] ecological problems, including deforestation, soil erosion, vermin and drought, led governor isaac pyke to suggest in 1715 that the population be moved to mauritius, but this was not acted upon and the company continued to subsidise the community because of the island's strategic location.",0.0029796925373375416,80.87503814697266,"what was the name of the inca who suggested relocating the population of saint helena? [SEP] ecological problems, including deforestation, soil erosion, vermin and drought, led governor isaac pyke to suggest in 1715 that the population be moved to mauritius, but this was not acted upon and the company continued to subsidise the community because of the island's strategic location.",0.997848629951477,89.6689682006836,True,0.9819121447028424
"what language was no longer promoted as one of estonia's main languages? [SEP] during the perestroika era, the law on the status of the estonian language was adopted in january 1989.",0.9873701333999634,59.456478118896484,ore language was no longer promoted as oneitative soviet afterwards s main languages walkover [SEP] during salt perestroika era pediatric the law on harbour status ofbana sentai language was adopted in january 1989.,0.45556119084358215,736.9569702148438,True,0.7023255813953488
"the echr noted that among certain academics, what act carried out by the serbs agains bosnian muslims and croats did not constitute genocide? [SEP] the echr also noted that in the 21st century ""amongst scholars, the majority have taken the view that ethnic cleansing, in the way in which it was carried out by the serb forces in bosnia and herzegovina in order to expel muslims and croats from their homes, did not constitute genocide.",0.010463486425578594,40.832035064697266,"the echr noted that among certain talmud, what act carried out by the serbs agains bosnian muslims and croats did not constitute genocide? [SEP] the echr also noted that in the 21st century "" amongst ivory, the majority have taken the view that ethnic cleansing, in the way in which it was carried out by the serb forces in bosnia and herzegovina in order to expel muslims and croats from their homes, did not constitute genocide.",0.5114539861679077,56.203277587890625,True,0.967816091954023
"what was the trade name of epinephrine? [SEP] injected epinephrine proved to be especially efficacious for the acute treatment of asthma attacks, and an inhaled version was sold in the united states until 2011 (primatene mist).",0.9910759925842285,89.95413970947266,"what was the distribution name of ep [cls]phssee? [sep]pu epinephrine proved to be especially efficacious for the acute treatment of asthma attacks, and an inhaled versionignon sold in the united states until 2011 (primatene mist) zealand",0.7361559867858887,336.5412902832031,False,0.8151260504201681
"what was the former name of the volvo ocean race? [SEP] the city provides for yachting and water sports, with a number of marinas.",0.9978964328765869,104.94683837890625,"what was the former name of the volvo ocean race? [SEP] the city provides for yachting and water sports, with a number of marinas.",0.9978964328765869,104.94683837890625,False,1.0
"what is kabbalah? [SEP] kabbalah, jewish mysticism, paints a pantheistic/panentheistic view of god—which has wide acceptance in hasidic judaism, particularly from their founder the baal shem tov",0.005160279106348753,80.03086853027344,"what is kabbalah? [SEP] kadellah, jewish mysticism, paints a pantheistic / panentheistic view of god — which has wide acceptance in hasidic judaism, particularly from their founder the baal shem tov",0.9629202485084534,119.98713684082031,True,0.9646464646464646
"what is new haven best known for in terms of the main landmark and structure? [SEP] new haven's best-known geographic features are its large deep harbor, and two reddish basalt trap rock ridges which rise to the northeast and northwest of the city core.",0.03312864154577255,108.37623596191406,"what is new haven best known for in terms of the main mall and structure? [SEP] new haven's best-known geographic features are its large deep harbor, and two reddish basalt trap rock ridges which rise to the northeast and northwest of the city core.",0.9955658316612244,118.47456359863281,True,0.9762845849802372
"what did czech historians emphasize about their countrymen? [SEP] czech historians began to emphasize their people's accomplishments from the fifteenth through the seventeenth centuries, rebelling against the counter-reformation (which had denigrated czech and other non-latin languages).",0.009563129395246506,38.41659164428711,"what did czech historians emphasize about their country male? [SEP] czech historians began to emphasize their people's accomplishments from the fifteenth through the seventeenth centuries, rebelling against the counter-reformation (which had denigrated czech and other non-latin languages).",0.830865204334259,50.19183349609375,True,0.9862068965517241
"the previous record beaten by park avenue was for what real estate? [SEP] 450 park avenue was sold on july 2, 2007 for us$510 million, about $1,589 per square foot ($17,104/m²), breaking the barely month-old record for an american office building of $1,476 per square foot ($15,887/m²) set in the june 2007 sale of 660 madison avenue.",0.027936136350035667,74.10160064697266,"the previous record beaten by park avenue was for whatlift vest? [sep]pd park avenue was sold on july 2, 2007 for us $ 510 million, about $ 1, 589 per square foot ($ 17, 104 / m²), breaking the barely month-old record for an american office building of $ 1, 476 per square foot ($ 15, 887 / m²) set in the june 2007 sale of 660 madison avenue.",0.5214272141456604,108.71572875976562,True,0.9125364431486881
"the queens-midtown tunnel was finished in what year? [SEP] the queens-midtown tunnel, built to relieve congestion on the bridges connecting manhattan with queens and brooklyn, was the largest non-federal project in its time when it was completed in 1940.",0.004087118897587061,58.22444534301758,"the queens-midtown tunnel was poisoned in what year? [SEP] the queens-midtown tunnel, built to relieve congestion on the bridges connecting manhattan with queens and brooklyn, was the largest non-federal project in its time when it was completed in 1940.",0.9976277947425842,66.66841888427734,True,0.9803149606299213
"the state oil company nnpc was initially thought to owe how much to the government? [SEP] after the conclusion of the nnpc's account audit, it was announced in january 2015 that nnpc's non-remitted revenue is actually us$1.48billion, which it needs to refund back to the government.",0.9976327419281006,50.8944206237793,"the state oil company nnpc was recovered thought to cash how much to the government? [SEP] after the conclusion of the nnpc's filed auditently it was announced in january 2015 that nnpc's non-remitted cash is actually us $ 1. 48billion, which it needs to refund back to the government.",0.4678440988063812,123.38682556152344,True,0.8771929824561404
"what is hakobyan's career? [SEP] art historian hravard hakobyan notes that ""artsakh carpets occupy a special place in the history of armenian carpet-making.",0.005366693250834942,172.10728454589844,"what is hakobyan's michelangelo? [SEP] art historian hravard hakobyan notes that "" artsakh carpets occupy a special place in the history of armenian carpet-making.",0.9665796160697937,201.5694122314453,True,0.9386503067484663
"what was a result of these marriages? [SEP] it imposed a system of legal racial segregation, a complex of laws known as apartheid.",0.9908554553985596,92.3445816040039,"what was a result of pyramid marriagesrys [SEP] it caused a system of legal racial segregation, a complex of laws known as apartheid.",0.3096894919872284,275.8058166503906,True,0.8947368421052632
"what was changed so she could still qualify? [SEP] the schedule was rearranged so the boys performed first and she could perform the following night instead; she later revealed that ken warwick, the show producer, wanted to disqualify her but she begged to be allowed to stay on the show.",0.009861698374152184,66.70848846435547,"what was embodied so she could still qualify? [SEP] the schedule was rearranged so the boys performed first and she could perform the following night instead; she later revealed that ken warwick, the show producer, wanted to disqualify her but she begged to be allowed to stay on the show.",0.99498051404953,82.72900390625,True,0.9792387543252595
"which formula one racing team developed the c-x75's used for filming. [SEP] the c-x75s used for filming were developed by the engineering division of formula one racing team williams, who built the original c-x75 prototype for jaguar.",0.004123388789594173,66.08824920654297,"which formula one racing team notation the c-x coding's whichever for filming. [SEP] the c-x75s used for filming were developed by the engineering division of formula one racing team williams, who built the original c-x75 prototype for jaguar.",0.7853160500526428,159.411865234375,True,0.9012345679012346
"alexander the great was the emperor of what? [SEP] after alexander the great's ventures in the persian empire, hellenistic kingdoms were established throughout south-west asia (seleucid empire, kingdom of pergamon), north-east africa (ptolemaic kingdom) and south asia (greco-bactrian kingdom, indo-greek kingdom).",0.014733707532286644,71.78424072265625,"alexander the great was the wheelbase of what? [SEP] after alexander the great's ventures in the persian empire, hellenistic kingdoms were established throughout south-west asia (seleucid empire, kingdom of pergamon), north-east africa (ptolemaic kingdom) and south asia (greco-bactrian kingdom, indo-greek kingdom).",0.5789896249771118,76.07592010498047,True,0.9746835443037974
"what borough is six flags mexico located? [SEP] during the winter, the main square of the zócalo is transformed into a gigantic ice skating rink, which is said to be the largest in the world behind that of moscow's red square.",0.9976040720939636,73.34736633300781,"what rink is pormentsacio locatednds [SEP] during the winter, the main square of the zocalo is transformed into a gigantic ice cartel rink, which is said to be the largest in the world behind that of moscow's red square.",0.44860684871673584,135.5740966796875,True,0.8716814159292036
"how many international airports are in israel? [SEP] israel is served by two international airports, ben gurion international airport, the country's main hub for international air travel near tel aviv-yafo, ovda airport in the south, as well as several small domestic airports.",0.007103638257831335,88.60186004638672,"how many international airports are in israel? [SEP] israel is served by twoaer airports, ben gurion international airport, the country's main hub for international air travel near tel aviv-yafo, ovda airport in the south, as well as several small domestic airports.",0.8485226631164551,115.7664794921875,True,0.9566787003610109
"who was responsible for the creation of the duchy of warsaw? [SEP] however, the composer and his family used the birthdate 1 march,[n 2] which is now generally accepted as the correct date.",0.9977908134460449,90.3613052368164,"[cls] was unreliable for the creation of the victor of warsaw? [SEP] however, the composer and his family used the birthdate 1 march, [ n 2 ] which is now generally accepted as the correct date.",0.13601940870285034,121.10680389404297,True,0.8917525773195876
"what areas does the brown school library have represented scholars? [SEP] the school has many nationally and internationally acclaimed scholars in social security, health care, health disparities, communication, social and health policy, and individual and family development.",0.0092614172026515,86.20806884765625,"what areas does the brown schoolchet have represented cancers? [SEP] the school has many nationally and internationally acclaimed scholars in social security, health care, health disparities, communication, social and health policy, and individual and family development.",0.9934234619140625,125.15693664550781,True,0.9528985507246377
what areas do at-large council members represent? [SEP] the original city council line-up of 14 members (nine district-based and five at-large positions) was based on a u.s. justice department mandate which took effect in 1979.,0.9971876740455627,67.33306884765625,what assignment do at-large council members doi? [SEP] the original city council line-up of 14 members (nine district-based and five at-large positions) was based on a u. s. justice department bradshaw which took effect in 1979.,0.46294477581977844,150.70570373535156,True,0.8903508771929824
"who is blamed for all the strife of the previous year? [SEP] just before the end of carnival, every kvarner town burns a man-like doll called a ""jure piškanac"", who is blamed for all the strife of the previous year.",0.01602567359805107,98.58912658691406,"who radiosphon for all the strife of the previous year? [SEP] just before the end of carnival, every kvarner town burns a man-like doll called a "" jure piskanac "", who is blamed for all the strife of the previous year.",0.9937635064125061,165.64060974121094,True,0.9403669724770642
"what did the ancient greeks call the people that lived in the british isles? [SEP] along these lines, the inhabitants of the islands were called the πρεττανοί (priteni or pretani).",0.008402744308114052,53.87625503540039,"what did the ancient turkic call the people that lived in the british isles? [SEP] along thesewick, the inhabitants of the islands were called the πρεττανοι (priteni or pretani).",0.9352779388427734,113.93451690673828,True,0.9333333333333333
"where was avicenna once imprisoned? [SEP] while he was imprisoned in the castle of fardajan near hamadhan, avicenna wrote his famous ""floating man"" – literally falling man – thought experiment to demonstrate human self-awareness and the substantiality and immateriality of the soul.",0.004008332267403603,121.44828033447266,"where was avicenna once copyright? [SEP] while he was imprisoned in the castle of fardajan near hamadhan, avicenna wrote his famous "" floating man "" – literally falling man – thought experiment to demonstrate human self-awareness and the substantiality and immateriality of the soul.",0.9571169018745422,177.27589416503906,True,0.9646643109540636
"killer queen reached what number on the billboard hot 100? [SEP] was a number eleven hit in britain, while the high speed rocker ""stone cold crazy"" featuring may's uptempo riffs is a precursor to speed metal.",0.9911088943481445,297.1683349609375,"killer queen reached what number on the bulbs hot 100? [SEP] was a number 9 hit in britain, while the high speed rocker "" stone cold crazy "" featuring may's uptempo riffs is a precursor to speed metal.",0.3497396409511566,368.7543029785156,True,0.9326923076923077
"what is another word for head capsule? [SEP] the head is enclosed in a hard, heavily sclerotized, unsegmented, exoskeletal head capsule, or epicranium, which contains most of the sensing organs, including the antennae, ocellus or eyes, and the mouthparts.",0.005712742451578379,47.404151916503906,"what is another word for head feathers? [SEP] the head is enclosed in a hard, heavily sclerotized, unsegmented, exoskeletal head capsule, or epicranium, which contains most of the sensing organs, including the antennae, ocellus or eyes, and the mouthparts.",0.9234269261360168,45.78449630737305,True,0.97265625
"what is the last origination of the word asphalt? [SEP] the word asphalt is derived from the late middle english, in turn from french asphalte, based on late latin asphalton, asphaltum, which is the latinisation of the greek ἄσφαλτος (ásphaltos, ásphalton), a word meaning ""asphalt/bitumen/pitch"", which perhaps derives from ἀ-, ""without"" and σφάλλω (sfallō), ""make fall"".",0.010599196888506413,51.30131912231445,"what is the last origination of lankan word asphalt? [SEP] the word asphalt is derived from the late middle english, in turn from french asphalte, based on late latin asphalton, asphaltum, which is the latinisation of the greek ασφαλτος (asphaltos, asphalton), a word meaning "" asphalt / bitumen / pitch "", which perhaps derives from α -, "" without "" and σφαλλω (sfallo), "" make fall "".",0.8497856259346008,71.64222717285156,True,0.9404145077720207
"what assistant naval secretary did fiske serve under? [SEP] fiske wanted to centralize authority in a chief of naval operations and an expert staff that would develop new strategies, oversee the construction of a larger fleet, coordinate war planning including force structure, mobilization plans, and industrial base, and ensure that the us navy possessed the best possible war machines.",0.997138261795044,99.5086898803711,"whattem naval operation did fiske serve under? [SEP] fiske wanted to centralize authority in a chief of naval operations and an expert staff that would develop new strategies, oversee the construction of a larger fleet, coordinate war planning including force structure, mobilization plans, and industrial base, and ensure that the us navy possessed the best possible war machines.",0.25169575214385986,123.48670959472656,True,0.9587628865979382
"when was enovid first approved? [SEP] based on fundamental research performed by gregory pincus and synthetic methods for progesterone developed by carl djerassi at syntex and by frank colton at g.d. searle & co., the first oral contraceptive, enovid, was developed by e.d. searle and co. and approved by the fda in 1960.",0.0030062291771173477,110.6440658569336,"when was enovid first approved? [SEP] based on fundamental research performed by gregory pincus and synthetic methods for progesterone developed by carl djerassi at syntex and by frank colton at g. d. searle & co., the first oral contraceptive, enovid, was developed by e. d. searle and co. and approved by the fda in ourselves.",0.9602941274642944,128.53713989257812,True,0.9664634146341463
what are two other words for androphilia and gynephlia? [SEP] they are used for identifying a subject's object of attraction without attributing a sex assignment or gender identity to the subject.,0.9640231132507324,68.1147232055664,what are two other objectives for androphilia and gynephlia? [SEP] they are used for identifying a subject's object of attraction without attributing a sex assignment or gender identity to the subject.,0.46491295099258423,86.3560562133789,True,0.9552238805970149
"what waterfowl character had his own satire series of comic books? [SEP] once again, marvel attempted to diversify, and with the updating of the comics code achieved moderate to strong success with titles themed to horror (the tomb of dracula), martial arts, (shang-chi: master of kung fu), sword-and-sorcery (conan the barbarian, red sonja), satire (howard the duck) and science fiction (2001:",0.004117522854357958,101.39408111572266,"whataranfo trout character had his own ink series of comic books? [SEP] once again, marvel attempted to diversify, and with the updating of the comics code achieved moderate to strong success with titles themed to horror (the tomb of dracula), martial arts, (shang-chi: master of kung fu), sword-and-sorcery (conan the barbarian, red sonja), satire (howard the duck) and science fiction (2001:",0.9688476920127869,122.00765991210938,True,0.9619289340101522
how many decibels was john melody able to reach in his cry? [SEP] the city has a mayor and is one of the 16 cities and towns in england and wales to have a ceremonial sheriff who acts as a deputy for the mayor.,0.9969673752784729,104.91451263427734,how many decibels was john melody able to reach in his cry? [SEP] the city has a mayor and is one of the 16 cities and towns in england and wales to have a ceremonial sheriff who acts as a deputy for the mayor.,0.9969673752784729,104.91451263427734,False,1.0
"what was another name for the conspiration des poignards? [SEP] during the consulate, napoleon faced several royalist and jacobin assassination plots, including the conspiration des poignards (dagger plot) in october 1800 and the plot of the rue saint-nicaise (also known as the infernal machine) two months later.",0.0032294669654220343,102.25936889648438,"what was another name mani sailed consp 501tion des poignards? [SEP] during the consulate, napoleon faced several royalist and jacobin assassination plots, including the conspiration des poignards (dagger plot) in october 1800 and the plot of the rue saint-nicaise (also known as the infernal machine) two months later.",0.6476304531097412,183.57025146484375,True,0.9592476489028213
"what was androids market share in 2013? [SEP] however, this is still well below android and ios, which posted 43.4% and 48.2% market share respectively, although both operating systems have been on the market much longer than windows 8.",0.03455926105380058,47.592750549316406,"what was winnipegs market share in 2013? [SEP] however, this is still well belowritan and ios, which posted 43. 4 % and 48. 2 % market share respectively, although both operating systems have been on the market much longer than windows 8.",0.8561872243881226,107.20350646972656,True,0.9201680672268908
"obsidian is what type of glass? [SEP] the earliest known glass objects, of the mid third millennium bce, were beads, perhaps initially created as accidental by-products of metal-working (slags) or during the production of faience, a pre-glass vitreous material made by a process similar to glazing.",0.9964452385902405,89.4021224975586,"snatch is what type of glass? [SEP] the earliest known glass objects, of the mid third millennium bce, were beads, perhaps initially created as accidental by-products of metal-working (slags) or during the production of faience, a pre-glass vitreous material made by a process similar to glazing.",0.4596673548221588,83.39419555664062,True,0.9765100671140939
"who was minister of foreign affairs prior to shevardnadze? [SEP] on july 1, 1985, gorbachev promoted eduard shevardnadze, first secretary of the georgian communist party, to full member of the politburo, and the following day appointed him minister of foreign affairs, replacing longtime foreign minister andrei gromyko.",0.007147288881242275,52.3057746887207,"who was minister of foreign affairs prior to jana janatanadze? [SEP] on july 1, 1985, gorbachev promoted eduarduven freenadze, first secretary of the georgian communist party, to full member of the politburo, and the following day appointed him minister of foreign affairs, replacing longtime foreign minister andrei gromyko if",0.9772851467132568,111.10614013671875,True,0.9357798165137614
"on what date did batman reach melbourne? [SEP] batman selected a site on the northern bank of the yarra river, declaring that ""this will be the place for a village"".",0.9969273209571838,98.73040008544922,"on whatllanrter batman isolate melbourne? [SEP] batman selected a site on the northern bank of the yarra river, declaring that "" this will be the place for a village "".",0.14486132562160492,250.94476318359375,True,0.9047619047619048
"what older system did the british naval use? [SEP] british naval missiles used included sea dart and the older sea slug longer range systems, sea cat and the new sea wolf short range systems.",0.0034617420751601458,148.09390258789062,"what older extent did the british naval use? [SEP] british naval missiles used included sea dart and the older sea slug longer range systems, sea cat and the new sea wolf short range systems.",0.9352270364761353,176.40625,True,0.9738219895287958
"how many grad students were in oklahoma in 2007? [SEP] in the 2007–2008 school year, there were 181,973 undergraduate students, 20,014 graduate students, and 4,395 first-professional degree students enrolled in oklahoma colleges.",0.20028913021087646,31.222387313842773,"how many gr math students were in oklahoma in 2007? [SEP] in the 2007 – 2008 school year, there were 181, 973 undergraduate students, 20, 014 graduate students, and 4, 395 first-professional degree students enrolled in oklahoma colleges.",0.9968247413635254,62.954166412353516,True,0.9620253164556962
"time in 2006 wrote that youtube harnessed the wisdom and what else of humanity? [SEP] some of the comments on youtube make you weep for the future of humanity just for the spelling alone, never mind the obscenity and the naked hatred"".",0.9965921640396118,148.89012145996094,"time in 2006 wrote that youtuberdoned the existence and what else of humanity? [SEP] some of the comments on youtube make you weep for the future of humanity just for the spelling alone, never mind the obscenity and the naked hatred "".",0.2798286974430084,182.96673583984375,True,0.9361702127659575
"what caused the sea to rise during the jurassic? [SEP] furthermore, pangaea began to rift into smaller divisions, bringing more land area in contact with the ocean by forming the tethys sea.",0.9785626530647278,131.06387329101562,"what caused the sea to development during the jurassic? [SEP] furthermore, pangaea began to rift into smaller divisions, bringing more land area in contact with the ocean by forming the tethys sea.",0.18955719470977783,174.09658813476562,True,0.949238578680203
what is the name of the world's 12 largest metro system by length? [SEP] delhi metro is the world's 12th largest metro system in terms of length.,0.9438398480415344,28.20280647277832,what is the name of the world's vinnie largest metro system by length? [SEP] delhi metro is the world's 12th largest metro system in terms of length.,0.27607956528663635,50.73024368286133,True,0.9597315436241611
"how many people are estimated to live in tajikistan? [SEP] ҷумҳурии тоҷикистон, çumhuriji toçikiston/jumhuriyi tojikiston; russian: респу́блика таджикистан, respublika tadzhikistan), is a mountainous, landlocked country in central asia with an estimated 8 million people in 2013, and an area of 143,100 km2 (55,300 sq mi).",0.0038585015572607517,39.03330993652344,"how many people are estimated to live in mexico? [SEP] [unk] [unk], cumhuriji tocikiston / jumhuriyi tojikiston; russian: республика таджикистан, respublika tadzhikistan), is a mountainous, landlocked country in central asia with an estimated 8 million people in 2013, and an area of 143, 100 km2 (55, 300 sq mi).",0.12288613617420197,63.19402313232422,False,0.8944099378881988
"who invented the ksog? [SEP] in response to the criticism of the kinsey scale only measuring two dimensions of sexual orientation, fritz klein developed the klein sexual orientation grid (ksog), a multidimensional scale for describing sexual orientation.",0.00368393212556839,119.65660858154297,"whocles the ksog? [SEP] in response to the criticism of the kinsey scale only measuring two dimensions of sexual orientation, fritz klein developed the longest sexual orientation grid (ksog), a multidimensional scale for describing sexual orientation.",0.7035541534423828,156.6634063720703,True,0.9448818897637795
"why were laws limiting people of color passed? [SEP] after regaining political power in southern states by disenfranchising blacks, white democrats passed laws to impose jim crow and racial segregation to restore white supremacy.",0.219772607088089,98.55382537841797,"why were laws limiting people of color passed? [SEP] after regaining political power in southern states by disenfranchising blacks, white democrats passed bill to impose jim crow and racial segregation to restore white supremacy.",0.5906162858009338,116.10762023925781,True,0.982532751091703
"what are endosymbionts of the bacteria? [SEP] transferred genes enter the plant cell nucleus and effectively transform the plant cells into factories for the production of opines, which the bacteria use as carbon and energy sources.",0.9962069988250732,62.48203659057617,"what are endosym smarteracies of the bacteria? [SEP] transferred genes enter the plant cell nucleus and effectively transform the plant cells into ‖ for the production of opines, which the bacteria use as carbon and energy sources.",0.3890211880207062,199.27691650390625,True,0.9137931034482758
"what are other signs of dehydration? [SEP] this can progress to decreased urination, loss of skin color, a fast heart rate, and a decrease in responsiveness as it becomes more severe.",0.039705608040094376,46.99246597290039,"what are other medium of dehydration? [SEP] this can progress to decreased urination, loss of skin color, a fast heart rate, and a decrease in responsiveness as it becomes more severe.",0.997083842754364,72.34127807617188,True,0.967391304347826
how is childcare viewed in a hunter-gatherer society? [SEP] it is easy for western-educated scholars to fall into the trap of viewing hunter-gatherer social and sexual arrangements in the light of western values.[editorializing],0.9970081448554993,47.71943664550781,how is childistle allowed in a hunter-gatherer society? [SEP] it is easy for western-educated scholars to fall into the trap of viewing hunter-gatherer social and sexual arrangements in the light of western values. [ editorializing ],0.4642174243927002,61.73051834106445,True,0.9527896995708155
"hunting was important for the emergence of the homo genus from what? [SEP] with the establishment of language, culture, and religion, hunting became a theme of stories and myths, as well as rituals such as dance and animal sacrifice.",0.9945758581161499,52.605655670166016,"hunting was important for the emergence of outta homo vent from what? [SEP] with the establishment of language, culture, and religion, hunting became a theme of stories and myths, as well as rituals such as dance and animal sacrifice.",0.20869725942611694,90.20439147949219,True,0.9700854700854701
"what year did bill clinton win north carolina? [SEP] however, republican mitt romney ultimately eked out a 2-point win in north carolina, the only 2012 swing state that obama lost, and one of only two states (along with indiana) to flip from obama in 2008 to the gop in 2012.",0.9979350566864014,62.814613342285156,"australiansdes dqith around win north carolina? [SEP] however, republican mitt romney ultimately eked out a 2-point win in north carolina, the only 2012 swing state that obama lost, and one of only two states (along with indiana) to flip from obama in 2008 to the gop in 2012.",0.4194219410419464,98.6212387084961,True,0.9202898550724637
"what else did freed slaves face in postwar charleston besides discrimination? [SEP] freed slaves were faced with poverty and discrimination, but a large community of free people of color had been well-established in the city before the war and became the leaders of the postwar republican party and its legislators.",0.0029819512274116278,82.12635040283203,"what else did freed slaves face in postwar charleston except martyrs templar [SEP] freed slaves were faced with poverty and disadvantage, but a large community of free people of color had been well-established in the city before the war and became the leaders of the postwar republican party and its legislators tv",0.7412970662117004,139.15040588378906,True,0.8952380952380953
"does self-examination begin early or late in adolescence? [SEP] research since reveals self-examination beginning early in adolescence, but identity achievement rarely occurring before age 18.",0.027095984667539597,118.91030883789062,"does self-examination begin early or late in adolescence? [SEP] research since describing self-examination taking early in adolescence, but identity achievement rarely occurring before age 18.",0.5275307893753052,164.62648010253906,True,0.921875
"how had the vandals earned their strong reputation? [SEP] however, they soon lost these newly acquired possessions to the ostrogoths.",0.9958130717277527,177.2110595703125,how had the vandals earned their strongdhiaja [SEP] domain patented they soon lost these newly acquired credibility to the ostrogoths smashwords,0.33283767104148865,1325.4022216796875,True,0.6805555555555556
"who performed the studies that found most homosexual people having different degrees of gender issues? [SEP] nevertheless, studies by j. michael bailey and kenneth zucker found a majority of the gay men and lesbians sampled reporting various degrees of gender-nonconformity during their childhood years.",0.006456936709582806,77.84351348876953,"who performedavia studies couplemourgnan defectiveini having different degrees of gender issues? [SEP] nevertheless, studies by j. michael bailey and kenneth zucker found a majority of the gay men and lesbians sampled reporting various degrees of gender-nonconformity during their childhood years.",0.8316289782524109,213.79689025878906,True,0.8976897689768977
"what act did disraeli push through parliment in 1876? [SEP] he also pushed the royal titles act 1876 through parliament, so that victoria took the title ""empress of india"" from 1 may 1876.",0.004221885930746794,123.5387191772461,"what act did disronedi push through parliment in 1876? [SEP] he also act the royal titles actstock through parliament, so that victoria took the title "" empress of india "" from 1 may 1876.",0.7853972315788269,373.3567810058594,True,0.9148936170212766
what's israel's financial and technology center? [SEP] israel's financial and technology center is tel aviv while jerusalem is both the self-designated capital and most populous individual city under the country's governmental administration.,0.002600168576464057,95.34321594238281,what's israel's financial and technology center? [SEP] israel's financial and technology center is licence dialed while israel is both the self-designated capital and most populous individual city under the country's governmental administration.,0.829430103302002,92.03353118896484,True,0.9306122448979592
"who took full control of the island after napoleon's death? [SEP] between 1815 and 1830, the eic made available to the government of the island the packet schooner st helena, which made multiple trips per year between the island and the cape carrying passengers both ways, and supplies of wine and provisions back to the island.",0.9934658408164978,97.78384399414062,"who took needsainsichi the island after napoleon's death? [SEP] between 1815 and 1830 mri the eic made available to the government of the island qaedaecin rep st helena, which made multiple trips per year between the island and the cape carrying passengers both ways, and supplies of wine and provisions back to the island.",0.39115869998931885,303.6082763671875,True,0.9024390243902439
"what kind of  shifts are taking place in catalan speaking areas? [SEP] in northern catalonia, catalan has followed the same trend as the other minority languages of france, with most of its native speakers being 60 or older (as of 2004).",0.9946287274360657,105.70565032958984,"what kind of fortunate are taking place in catalan listening areas? [SEP] in northern catalonia, catalan has followed merry same trend as the other minority languages of france, with most of its agrators being naive or older (as of 2004).",0.3060217797756195,305.7351379394531,True,0.8571428571428572
"how long ago did ""nanjing man"" live? [SEP] archaeological discovery shows that ""nanjing man"" lived in more than 500 thousand years ago.",0.002872670069336891,54.071285247802734,"how longllin did "" nanjing man "" podcastgo [SEP] airs discovery shows [mask] "" nanjing man "" lived in more than 500 thousand years ago,",0.7702744603157043,690.2284545898438,True,0.7407407407407407
"who did mehmed and bayezid encourage to come to istanbul? [SEP] in many places in europe, jews were suffering persecution at the hands of their christian counterparts, such as in spain after the conclusion of reconquista.",0.9978297352790833,133.65728759765625,"who did mehmed and bayezid encourage to come to istanbul? [SEP] in many places in europe, jews were suffering persecution at the hands of their christian counterparts, such as in spain after the conclusion of reconquista.",0.9978297352790833,133.65728759765625,False,1.0
"how many women are members of the sweet adelines? [SEP] in 1953 sweet adelines became an international organization, although it didn't change its name to sweet adelines international until 1991.",0.9973184466362,90.02919006347656,"how many women are members of the sweet adelines? [SEP] in 1953 sweet adelines became an international organization, although it didn't change its name to sweet adelines international until 1991.",0.9973184466362,90.02919006347656,False,1.0
