original_text,original_score,original_perplexity,counterfactual_text,counterfactual_score,counterfactual_perplexity,found_flip,levenshtein_similarity_score
"what helped atc controllers in their drive ot keep ahead of the postwar boom in commercial air transportation? [SEP] on the eve of america's entry into world war ii, caa began to extend its atc responsibilities to takeoff and landing operations at airports.",0.9893971681594849,162.54652404785156,"it fit atc controllers in their drive ot keep ahead of the postwar boom in commercial air transportation. [SEP] on the midwest of america's entry into world war ii, caa began to lend its atc responsibilities to takeoff and landing operations at lines.",0.49704107642173767,235.4823760986328,True,0.9027237354085603
"what do the other six questions asses? [SEP] six of these questions assess sexual attraction, four assess sexual behavior, and two assess sexual orientation identity.",0.023950155824422836,78.77488708496094,"what do the other six' asses? [SEP] six of these questions assess sexual attraction, four assess sexual behavior, and two assess sexual orientation identity.",0.856652557849884,121.03511047363281,True,0.9397590361445783
"who's library records did the fbi look into? [SEP] under the patriot act's provisions, the fbi also resumed inquiring into the library records of those who are suspected of terrorism (something it had supposedly not done since the 1970s).",0.016125524416565895,71.49486541748047,"who's treasury records did the fbi look into? [SEP] under the patriot act's provisions, the fbi also resumed inquiring into the library records of those who are suspected of terrorism (something it had supposedly not done since the 1970s).",0.9878003597259521,83.09403228759766,True,0.9748953974895398
"what is usually removed in female dogs to prevent pregnancy? [SEP] because of the overpopulation of dogs in some countries, many animal control agencies, such as the american society for the prevention of cruelty to animals (aspca), advise that dogs not intended for further breeding should be neutered, so that they do not have undesired puppies that may have to later be euthanized.",0.9975008368492126,36.83137893676758,"what is should removed a any dogs to save baby and [sep]nce of the overpopulation of dogs in some countries, many animal control agencies, such as the american society for the prevention of cruelty to animals (aspca), advise that dogs not intended for further breeding should be neutered, so that they do not have undes produced puppies that may have to later be euthanized.",0.4318316578865051,71.01535034179688,True,0.8958333333333334
what was the first group from outside china to join in the relief operation? [SEP] tzu chi was the first force from outside the people's republic of china to join the rescue effort.,0.033760916441679,53.74878692626953,what was the first order from outside china to join in the relief operation? [SEP] tzu chi was the first force from outside the people's republic of china to join the rescue effort.,0.847503125667572,66.42693328857422,True,0.9779005524861879
"what ind of charge does hydrogen take when mixed with electronegative particles? [SEP] hydrogen also forms compounds with less electronegative elements, such as the metals and metalloids, in which it takes on a partial negative charge.",0.9157211184501648,65.66925048828125,"what ind of charge does hydrogen take when mixed with electronegative others? [SEP] hydrogen also forms compounds with less electronegative elements, such as the metals and metalloids, in which it takes on a partial negative charge.",0.4284687638282776,70.86100769042969,True,0.9702127659574468
"what is one room in riba's headquarters that can be visited by the public? [SEP] parts of the london building are open to the public, including the library.",0.025306612253189087,64.6948471069336,"what is one bedroom in riba's headquarters that can be visited by the public? [SEP] parts of the london building are open to the public, including the library.",0.9853476881980896,74.99732208251953,True,0.9811320754716981
"what is the uncertainty principle? [SEP] what is the difference?""",0.9323045611381531,82.2606201171875,"what is the uncertainty principle? [SEP] what is the differential? """,0.45641663670539856,106.89075469970703,True,0.9264705882352942
"who was annoyed at how well recieved victoria was on her tours of the countryside of england and wales? [SEP] victoria disliked the trips; the constant round of public appearances made her tired and ill, and there was little time for her to rest.",0.9969667792320251,103.02808380126953,"in was annoyed at how well recieved victoria was on her tours of the countryside of england and wales? [SEP] victoria criticised the trips; the constant round of public appearances made her tired and ill, and there was little time for her to rest.",0.08610638976097107,109.67669677734375,True,0.9635627530364372
"what languages do tibetans in sichuan speak? [SEP] tibetans speak the khams and amdo tibetan, which are tibetic languages, as well as various qiangic languages.",0.006743591278791428,47.44124984741211,"what languages do tibetans in sichuan speak? [SEP] bengalis speak the khams and amdo tibetan, which are tibetic languages, as well as various qiangic languages.",0.9499274492263794,72.09640502929688,True,0.9625
"if they're not purely hunter-gatherers, then what do they have a history of being? [SEP] the result of their effort has been the general acknowledgement that there has been complex interaction between hunter-gatherers and non-hunter-gatherers for millennia.[citation needed]",0.9925472140312195,17.735036849975586,"if they're not purely hunter-gatherers, then what do they have made time of being? [SEP] the result of their effort has been the general acknowledgement that there has been complex interaction between hunter-gatherers and non-hunter-gatherers for millennia. [ citation needed ]",0.3831799328327179,23.790544509887695,True,0.9602888086642599
"december 17, 2010 was the day kanye was nominated by mtv for what? [SEP] on december 17, 2010, kanye west was voted as the mtv man of the year by mtv.",0.0034026075154542923,48.58030700683594,"december 17, 2010 was the day kanye was invited by mtv for what? [SEP] on december 17, 2010, kanye west was voted as the mtv man of the year by mtv.",0.7835719585418701,56.95976257324219,True,0.9666666666666667
"what is the term for constantly changing physical and mental parts? [SEP] by analyzing the constantly changing physical and mental constituents (skandhas) of a person or object, the practitioner comes to the conclusion that neither the respective parts nor the person as a whole comprise a self.",0.0049005248583853245,48.03489685058594,"what is the time for constantly changing physical and mental parts? [SEP] by analyzing the constantly changing physical and mental constituents (skandhas) of a person or object, the practitioner comes to the conclusion that neither the respective parts nor the person as a whole comprise a self.",0.9941177368164062,56.50350570678711,True,0.9898305084745763
"what year saw the death of abu hashim? [SEP] the abbasids were members of the hashim clan, rivals of the umayyads, but the word ""hashimiyya"" seems to refer specifically to abu hashim, a grandson of ali and son of muhammad ibn al-hanafiyya.",0.9973701238632202,45.69464111328125,"what. saw the father of abu hashim? [SEP] the abbasids were members of the hashim clan, rivals of the umayyads, but the word "" hashimiyya "" seems to refer specifically to abu hashim, a grandson of ali and son of muhammad ibn al-hanafiyya.",0.36931803822517395,55.48463439941406,True,0.9539748953974896
what influences popular music in cyprus? [SEP] cypriot rock music and éntekhno rock is often associated with artists such as michalis hatzigiannis and alkinoos ioannidis.,0.9945024251937866,298.55853271484375,what roots s music in cyprus? [SEP] cypriot rock music and entekhno rock is often associated with artists such as michalis hatzigiannis and alkinoos ioannidis.,0.23695506155490875,358.39959716796875,True,0.9
"how many airports does tajikistan have? [SEP] in 2009 tajikistan had 26 airports, 18 of which had paved runways, of which two had runways longer than 3,000 meters.",0.004648182075470686,34.347774505615234,"how many airlines does tajikistan have? [SEP] in 2009 tajikistan had 26 airports, 18 of which had paved runways, of which two had runways longer than 3, 000 meters.",0.9977408647537231,46.61594009399414,True,0.9695121951219512
"how did non-standard gauge trains start to operate with high-voltage ac? [SEP] the mgb constituents furka-oberalp-bahn (fo) and brig-visp-zermatt bahn (bvz) introduced their electric services in 1941 and 1929 respectively, adopting the already proven rhb system.",0.4018996059894562,238.23204040527344,"how did non-standard gauge trains experience to operate with high-voltage ac? [SEP] the mgb constituents furka-oberalp-bahn (fo) and brig-visp-zermatt bahn (bvz) introduced their electric services in 1941 and 1929 respectively, adopting the already proven rhb system.",0.8977376818656921,273.54351806640625,True,0.9662921348314607
during what dynasty did nanjing become a thriving textile city? [SEP] the city of nanjing was razed after the sui dynasty took over it.,0.9974708557128906,99.71184539794922,during what government did nanjing become a thriving china city? [SEP] the city of nanjing was razed after the imperial dynasty took over it.,0.4477229118347168,127.56866455078125,True,0.8439716312056738
"about how many people live in new york city's metropolitan area? [SEP] the wider new york city metropolitan area, with over 20 million people, about 50% greater than the second-place los angeles metropolitan area in the united states, is also ethnically diverse.",0.01247465331107378,36.69535446166992,"about how many people live in new york city's square area? [SEP] the wider new york city metropolitan area, with over 20 million people, about 50 % greater than the second-place los angeles metropolitan area in the united states, is also ethnically diverse.",0.9972280859947205,43.2917366027832,True,0.950381679389313
what is the largest of the cemeteries created in the 20th centuries? [SEP] some of the most famous people in the world are buried in parisian cemeteries.,0.9972187280654907,27.565732955932617,what is the own of the buried created in the 20th centuries? [SEP] some of the most famous people in the world are buried in parisian crypt.,0.49195775389671326,84.2499008178711,True,0.8562091503267975
"what pressure influenced the shift in south africa from the use of european dutch in the 1920s? [SEP] european dutch remained the literary language until the start of the 1920s, when under pressure of afrikaner nationalism the local ""african"" dutch was preferred over the written, european-based standard.",0.0038503198884427547,52.07402801513672,"what pressure influenced the shift in south africa from the use of european dutch in the 1970s? [SEP] european dutch remained the literary language until the start of the 1920s, when under pressure of afrikaner nationalism the local "" african "" dutch was preferred over the written, european-based standard.",0.7910531163215637,60.54202651977539,True,0.990228013029316
"what year was canis familiaris listed under canis lupus? [SEP] in 1982, the first edition of mammal species of the world listed canis familiaris under canis lupus with the comment: ""probably ancestor of and conspecific with the domestic dog, familiaris.",0.0033069991040974855,52.73299789428711,"what year was canis northernis measured under canis lupus? [SEP] in 1982, the first edition of mammal species of the world listed canis familiaris under canis lupus with the comment: "" probably ancestor of and conspecific with the domestic dog, familiaris.",0.6658762693405151,78.08583068847656,True,0.9453125
"how did burke say we look towards magistrates? [SEP] because when such ideas are brought before our minds, it is natural to be so affected"".",0.9348683953285217,179.76455688476562,"how did burke say we apply towards magistrates? [SEP] because when such ideas are brought before our minds, it is natural to be so affected "".",0.34114664793014526,212.7150421142578,True,0.9577464788732395
"what did the fsf feel that apple was trying to monopolize on? [SEP] apple's actions were criticized by some in the software community, including the free software foundation (fsf), who felt apple was trying to monopolize on guis in general, and boycotted gnu software for the macintosh platform for seven years.",0.0038878824561834335,57.48607635498047,"what did the f congress move that apple was trying to monopolize on? [SEP] apple's actions were criticized by some in the software community, including the free software foundation (ffe), who felt apple was trying to monopolize on guis in general, and boycotted gnu software for the macintosh platform for seven years.",0.8032151460647583,78.93695068359375,True,0.9559748427672956
"how long was the necklace offered to hera? [SEP] the other gods tricked hera into letting her go by offering her a necklace, nine yards (8 m) long, of amber.",0.003624148666858673,77.96844482421875,"how centuries was the necklace offered to hera? [SEP] the other gods tricked hera into letting her go by offering her a necklace, nine yards (8 m) long, of amber.",0.9972745776176453,99.99690246582031,True,0.9506172839506173
"who made the first strike of the seven years' war? [SEP] realizing that war was imminent, prussia preemptively struck saxony and quickly overran it.",0.010530933737754822,172.76211547851562,"who made the first strike of the seven years' war? [SEP] realizing that war was imminent, he preemptively struck saxony and quickly overran it.",0.9925411939620972,119.28181457519531,True,0.9527027027027027
"the oldest section of the original wall around the town dates from what year? [SEP] roughly half of the walls, 13 of the original towers, and six gates survive.",0.9976969361305237,148.29205322265625,"the most section of the original wall around the town dates from what year? [SEP] roughly half of the walls, 13 of the original towers, and six gates survive.",0.48004812002182007,161.70204162597656,True,0.975
"how many chinese americans lived in boston city proper in 2013? [SEP] the city and greater area also has a growing immigrant population of south asians, including the tenth-largest indian community in the country.",0.9974104762077332,77.6795883178711,"how many indian americans lived in boston city proper in city. [sep]. city and greater area. has a growing immigrant population of south asians, including the tenth-largest indian community in the country.",0.44318342208862305,103.75418853759766,True,0.892018779342723
what did the united states place on japans war efforts? [SEP] the second sino-japanese war had seen tensions rise between imperial japan and the united states; events such as the panay incident and the nanking massacre turned american public opinion against japan.,0.9845305681228638,97.5896987915039,what did the united states thing sway japans war efforts? [SEP] the 1939 sino-japanese war had seen tensions rise between imperial japan and the united states; events such as the panay incident and the nanking massacre turned american public opinion against japan.,0.46903327107429504,115.27665710449219,True,0.9431818181818182
what is an inefficient treatment for chronic pain which rarely provides any sort of true relief? [SEP] surgical treatment rarely provides lasting relief.,0.022230511531233788,110.43033599853516,what is an inefficient treatment for chronic pain which rarely provides any sort of true relief? [SEP] such treatment rarely provides lasting relief.,0.8643763065338135,102.7800521850586,True,0.9673202614379085
multilateral treaties are often entered into by countries that share the same what? [SEP] a multilateral treaty is concluded among several countries.,0.982720673084259,57.98896026611328,multi the treaties are often entered into by countries that share the same what? [SEP] a multilateral friendship is concluded among several countries.,0.15577606856822968,116.9475326538086,True,0.9066666666666666
what is the span of the late cretaceous period? [SEP] the late cretaceous spans from 100 million to 65 million years ago.,0.002732728375121951,40.02683639526367,what is the last of the late cretaceous period? [SEP] the late cretaceous spans from 100 million to 65 million years ago.,0.7795884609222412,42.85254669189453,True,0.9669421487603306
"domestic visitors spend about how much money in the city of melbourne annually? [SEP] in addition, tourism also plays an important role in melbourne's economy, with about 7.6 million domestic visitors and 1.88 million international visitors in 2004.",0.9765348434448242,42.10319137573242,"domestic visitors spend about or much money in the city of melbourne annually? [SEP] in addition, tourism also plays an important role in melbourne's economy, with about 7. 6 million domestic visitors and 1. 88 million international visitors in 2004.",0.22006607055664062,59.72349166870117,True,0.984
"how many weeks pass before the monarch receives a bill from the presiding officer? [SEP] after a bill has been passed, the presiding officer of the scottish parliament submits it to the monarch for royal assent after a four-week period, during which the advocate general for scotland, the lord advocate, the attorney general or the secretary of state for scotland may refer the bill to the supreme court of the united kingdom (prior to 1 october 2009, the judicial committee of the privy council) for review of its legality.",0.003327680518850684,25.08902931213379,"how many weeks pass before the monarch receives a bill from the presiding general? [SEP] after a bill has been passed, the presiding officer of the scottish parliament submits it to the monarch for royal assent after a four-second period, during which the advocate general for scotland, the lord advocate, the attorney general or the secretary of state for scotland may refer the bill to the supreme court of the united kingdom (prior to 1 october 2009, the judicial committee of the privy council) for review of its legality.",0.76031893491745,30.631832122802734,True,0.9771863117870723
"what is today's annual cost of the canadian forces? [SEP] the armed forces are today funded by approximately $20.1 billion annually and are presently ranked 74th in size compared to the world's other armed forces by number of total personnel, and 58th in terms of active personnel, standing at a strength of roughly 68,000, plus 27,000 reservists, 5000 rangers, and 19,000 supplementary reserves, bringing the total force to approximately 119,000.",0.0021546604111790657,38.29049301147461,"what is today's annual surplus of the canadian forces? [SEP] the armed forces are today funded by approximately $ 20. 1 billion spend and are presently ranked 74th in size compared to the world's other armed forces by number of total personnel, and 58th in terms of active personnel, standing at a strength of roughly 68, 000, plus 27, 000 reservists, 5000 rangers, and 19, 000 supplementary reserves, bringing the total force to approximately 119, 000.",0.9220550656318665,55.17823791503906,True,0.9536423841059603
how much of earth's land surface do glaciers cover? [SEP] glaciers cover about 10 percent of earth's land surface.,0.008353541605174541,46.59474182128906,how much of earth's land surface do glaciers cover? [SEP] rivers cover about 10 percent of earth's land surface.,0.9975547194480896,60.44481658935547,True,0.956140350877193
what don't helicopters need because of having hover capablility? [SEP] helicopters and aircraft capable of vertical or short take-off and landing (v/stol) usually recover by coming abreast the carrier on the port side and then using their hover capability to move over the flight deck and land vertically without the need for arresting gear.,0.042617931962013245,89.1694564819336,what don't helicopters need because of having highr capablility? [SEP] helicopters and aircraft capable of vertical or short take-off and landing (v / stol) usually recover by coming abreast the carrier on the port side and then using their hover capability to move over the flight deck and land vertically without the need for arresting gear.,0.8451458215713501,117.7213134765625,True,0.9854227405247813
"what was public opinion in paris strongly opposed to? [SEP] although public opinion in paris was strongly against any form of surrender or concession to the prussians, the government realised that it could not hold the city for much longer, and that gambetta's provincial armies would probably never break through to relieve paris.",0.004946030210703611,65.26596069335938,"what was academic opinion in paris strongly opposed to? [SEP] although public morale in paris was strongly against any form of surrender or concession to the prussians, the government realised that it could not hold the city for much longer, and that gambetta's provincial armies would probably never break through to relieve paris.",0.6513251662254333,95.76056671142578,True,0.9608433734939759
where was the store moved in 1857? [SEP] in 1857 the store moved into a five-story white marble dry goods palace known as the marble house.,0.002760716248303652,85.79199981689453,where was the store moved in 1857? [SEP] in 1901 the store moved into a five-story white marble dry goods palace known as the marble house.,0.9976213574409485,113.84664916992188,True,0.9784172661870504
"what is the nation's 13th-oldest university? [SEP] charleston is also the location for the only college in the country that offers bachelor's degrees in the building arts, the american college of the building arts.",0.9948019981384277,38.97115707397461,") is the nation's 13th-only institution. [SEP] art is also the location for the only college in the country that offers bachelor's degrees in the building arts, the american college of the building arts!",0.47318610548973083,50.64753341674805,True,0.8738317757009346
"how long were workers in ford plant evacuated for? [SEP] meanwhile, workers at a ford plant in sichuan were evacuated for about 10 minutes.",0.002363678067922592,78.80231475830078,"how long were workers in ford plant evacuated for? [SEP] meanwhile, workers at a ford plant in sichuan were arrested for about 10 as.",0.9787574410438538,150.50726318359375,True,0.9136690647482014
"what is used to identify the begining of a valid frame of an mp3 header? [SEP] the diagram shows that the mp3 header consists of a sync word, which is used to identify the beginning of a valid frame.",0.01234755665063858,37.32829666137695,"what is used to identify the begining of a second frame of an mp3 header? [SEP] the diagram shows that the mp3 header consists of a sync word, which is used to identify the beginning of a valid region.",0.7724429368972778,43.07271957397461,True,0.945273631840796
"what are the only airside locations where filming is allowed? [SEP] however airside, filming is heavily restricted, the only airside locations where filming is permitted are the departure lounge and some outside areas.",0.0032448899000883102,47.753318786621094,"what are the only airside floors where climbing is allowed? [SEP] however airside, filming is heavily restricted, the only airside locations where filming is permitted are the departure lounge and some outside areas.",0.6288145780563354,72.02579498291016,True,0.9541284403669725
"what was the style of william pitt's warfare? [SEP] an army was assembled under the command of charles spencer, 3rd duke of marlborough; he was aided by lord george sackville.",0.9955125451087952,91.96372985839844,"what was the style of william pitt's force? [SEP] an army was. under the command of charles spencer, 3rd duke of marlborough; he was aided by lord george sackville.",0.049103595316410065,107.52607727050781,True,0.9142857142857143
"what year was freddie mercury's final public appearance with queen? [SEP] in 1990, queen ended their contract with capitol and signed with disney's hollywood records, which has since remained the group's music catalogue owner in the united states and canada.",0.9841931462287903,217.5022735595703,"what year was freddie mercury's final public appearance with queen? [SEP] in 1990, and ended their contract with capitol and signed with disney's hollywood records, which has since remained the group's music catalogue owner in the united states and canada.",0.10396362096071243,204.1173553466797,True,0.9806201550387597
"in what season did everton win their fourth league title? [SEP] on return to the top flight in 1931–32, everton wasted no time in reaffirming their status and won a fourth league title at the first opportunity.",0.03822331130504608,68.7353515625,"in what season did everton win their island league title? [SEP] on return to the top flight in 1931 – 32, everton wasted no time in reaffirming their status and won a fourth league title at the first opportunity.",0.9528970122337341,108.67514038085938,True,0.9622641509433962
"what oxide materials use hydrogen as an electron donor? [SEP] hydrogen is employed to saturate broken (""dangling"") bonds of amorphous silicon and amorphous carbon that helps stabilizing material properties.",0.9932591915130615,102.92737579345703,"what oxide materials use hydrogen as an electron donor? [SEP] hydrogen is employed to saturate broken ("" dangling "") bonds of oxidephous silicon and amorphous carbon that helps stabilizing material properties.",0.13891711831092834,246.3630828857422,True,0.9665071770334929
how large is the planalto? [SEP] the main working office of the president of the republic is in the palácio do planalto.,0.9978690147399902,108.61478424072266,how building is the planalto. [SEP] the main working office of the president of the republic is in the palacio do planalto.,0.27303779125213623,106.20052337646484,True,0.926829268292683
"what are some areas of somerset county [SEP] the county played a significant part in the consolidation of power and rise of king alfred the great, and later in the english civil war and the monmouth rebellion.",0.9976230263710022,125.20838165283203,with in from in of somerset county [SEP] the county played a significant part in the consolidation of power and rise of king alfred the great from and later in the english civil war and the monmouth rebellion.,0.44308337569236755,149.07156372070312,True,0.9090909090909091
"what countries did idris visit in the summer of 1969? [SEP] in mid-1969, idris travelled abroad to spend the summer in turkey and greece.",0.002574924612417817,87.42483520507812,"what countries did idris visit in the summer of 1949? [SEP] in mid-1969, idris travelled abroad to spend the summer in turkey and greece.",0.9968181848526001,106.39054107666016,True,0.9927007299270073
"britain's dominant position in world trade over some countries' economies has been called what? [SEP] alongside the formal control it exerted over its own colonies, britain's dominant position in world trade meant that it effectively controlled the economies of many countries, such as china, argentina and siam, which has been characterised by some historians as ""informal empire"".",0.0031154658645391464,45.92723846435547,"britain's dominant position in world trade over some countries' economies has been written what? [SEP] alongside the formal control it exerted over its own colonies, britain's dominant position in world trade meant that it effectively controlled the economies of many countries, such as china, argentina and siam, which has been characterised by some historians as "" informal empire "".",0.9591727256774902,57.04842758178711,True,0.9792207792207792
"what is the name of the art museum in detroit? [SEP] these museums include the detroit institute of arts, the detroit historical museum, charles h. wright museum of african american history, the detroit science center, as well as the main branch of the detroit public library.",0.004539407789707184,30.003780364990234,"what is the address of the art museum in detroit? [SEP] these museums include the detroit institute of arts, the detroit historical museum, charles h. wright museum of african american history, the detroit science center, as well as the main branch of the detroit public library.",0.9976357221603394,32.06902313232422,True,0.978494623655914
"what kind of speaker data does studying a language phonologically involve examining? [SEP] the presence or absence of minimal pairs, as mentioned above, is a frequently used criterion for deciding whether two sounds should be assigned to the same phoneme.",0.9940084218978882,67.87081146240234,"what kind of question data does studying a language phonologically involve examining? [SEP] the presence or absence of minimal pairs, as mentioned above, is a frequently used data for wondering whether two sounds should be assigned to the same phoneme.",0.3939286172389984,97.24047088623047,True,0.9215686274509804
"how often does friday cheers take place on brown's island? [SEP] brown's island is a smaller island and a popular venue of a large number of free outdoor concerts and festivals in the spring and summer, such as the weekly friday cheers concert series or the james river beer and seafood festival.",0.003177204169332981,71.1907730102539,"how often does friday cheers take place on brown's island? [SEP] brown's island is a smaller island and a popular venue of a large number of free outdoor concerts and festivals in the spring and summer, such as the weekly strictly cheers concert series or the james river beer and seafood festival.",0.8780848383903503,99.13383483886719,True,0.9832214765100671
"which decade in history was officially called the ""decade of the brain""? [SEP] in the second half of the 20th century, developments in chemistry, electron microscopy, genetics, computer science, functional brain imaging, and other fields progressively opened new windows into brain structure and function.",0.98703533411026,29.22809600830078,"which decade in it was officially called the "" decade of the brain ""? [SEP] in the second half of the 20th north, developments in chemistry, electron microscopy, genetics, computer science, functional brain imaging, and other fields progressively opened new windows into brain structure and function.",0.29674476385116577,50.89970779418945,True,0.9573770491803278
can the avian flu be sread from wild birds to birds kept in husbandry? [SEP] the virus possibly could mutate to become highly virulent and infectious in humans and cause an influenza pandemic.,0.9797573685646057,76.89457702636719,can the avian flu possibly sread from wild birds to birds kept in husbandry? [SEP] the virus possibly could mutate to become highly virulent and infectious in humans and cause an viral pandemic.,0.4216636121273041,99.41535186767578,True,0.9226804123711341
"when did the troutman sanders-mays & valentine llp merger occur? [SEP] another law firm with a major richmond presence is troutman sanders, which merged with richmond-based mays & valentine llp in 2001.",0.003159133018925786,145.0067596435547,"when did the troutman sanders-mays & valentine llp merger occur? [SEP] another law firm with a major richmond presence is troutman sanders, which merged with richmond-based mays & valentine llp in romney.",0.9042443633079529,174.6446075439453,True,0.9705882352941176
who invested in european debts? [SEP] europe spent these years rebuilding and coming to terms with the vast human cost of the conflict.,0.9977464079856873,78.39705657958984,"who invested in "" problems? [SEP] europe invested these years rebuilding and coming to terms with the vast human cost of the conflict.",0.1908780187368393,205.32705688476562,True,0.8740740740740741
"who was the british prime minister in 1982? [SEP] in september 1982, prime minister margaret thatcher travelled to beijing to negotiate with the chinese government on the future of britain's last major and most populous overseas territory, hong kong.",0.003488234244287014,63.474246978759766,"who was the british prime minister in 1982? [SEP] in september 2010, prime minister margaret thatcher travelled to beijing to negotiate with the chinese government on the future of britain's last major and most populous overseas territory, hong kong.",0.9943220615386963,69.03386688232422,True,0.984
"when did comcast acquire the cable assets of at&t broadband? [SEP] in 2002, comcast acquired all assets of at&t broadband, thus making comcast the largest cable television company in the united states with over 22 million subscribers.",0.007301847916096449,30.098224639892578,"when did comcast acquire the cable assets of at & t broadband? [SEP] in square, comcast acquired all assets of at & t broadband, thus making comcast the largest cable television company in the united states with over 22 million subscribers.",0.9969876408576965,54.12969207763672,True,0.9583333333333334
"what mission did kino found? [SEP] eventually the town came to be called ""tucson"" and became a part of sonora after mexico gained independence from spain in 1821.",0.9975965619087219,99.87886047363281,"or mission did too found m [SEP] eventually the mission came to be called "" tucson "" and became a part of sonora after mexico gained independence from spain in 1821.",0.2541835606098175,178.02938842773438,True,0.896969696969697
which group's study suggested that basel accords encourage unconventional business practices? [SEP] a recent oecd study suggest that bank regulation based on the basel accords encourage unconventional business practices and contributed to or even reinforced the financial crisis.,0.00461857533082366,116.84659576416016,which group's trial suggested that basel accords encourage orthodox business practices? [SEP] a recent oecd study suggest that bank regulation based on the basel accords encourage unconventional business practices and contributed to or even reinforced the financial crisis.,0.8943200707435608,154.29664611816406,True,0.942652329749104
"what name was listed on comcast customer ricardo brown's invoice in january, 2015? [SEP] in january 2015, a customer named ricardo brown received a bill from comcast with his name changed to ""asshole brown"".",0.007236681878566742,52.37075424194336,"what price was listed on comcast customer ricardo brown's invoice in january, 2015? [SEP] in january 2015, a customer named ricardo brown received a bill from comcast with his name changed to "" asshole brown "".",0.9958863854408264,65.44668579101562,True,0.9714285714285714
"besides boarding bridges, what also doubled in 2014 at brasilia's airport? [SEP] in 2014, the airport received 15 new boarding bridges, totalling 28 in all.",0.9900299310684204,249.02774047851562,"besides boarding bridges, what also doubled in 2014 at brasilia's airport? [SEP] in 2014, the airport received 15 new boarding bridges, total another 28 in all.",0.24866969883441925,344.52838134765625,True,0.95625
"who rebuilt the apollo at didyma in 300 bce? [SEP] the royal palace (basileion) also came into its own during the hellenistic period, the first extant example being the massive fourth-century villa of cassander at vergina.",0.996427595615387,132.931884765625,") demolished the apollo at didyma in 300 bce. [SEP] built royal palace after basileion) also came into its own during the hellenistic period, the first extant example being the massive fourth-century villa of cassander at vergina.",0.4408230185508728,187.2096710205078,True,0.9
"what direction are the tortolita mountains from tuscon? [SEP] the highest point in the area is mount wrightson, found in the santa rita mountains at 9,453 ft (2,881 m) above sea level.",0.9976547956466675,109.42768096923828,"what one are that tortolita mountains from tuscon? [SEP] the highest point in the area is mount wrightson, found in the s rita mountains at 9, 453 ft (2, 881 m) above sea level.",0.21696408092975616,154.87246704101562,True,0.9130434782608696
what do european powers that exibit their control ovet an area accept? [SEP] the major european powers laid claim to the areas of africa where they could exhibit a sphere of influence over the area.,0.990952730178833,137.67552185058594,what do european powers that exibit their control ovet an area in? [SEP] the major european powers and claim to the areas of africa where they could exhibit a sphere of influence over the area.,0.3958181142807007,158.8317413330078,True,0.9595959595959596
"what did the decision ultimately uphold? [SEP] writing separately, justice jackson argued that ""[t]here are no good grounds upon which to support the present legislation.",0.973105251789093,139.6953125,"what did the decision hear hear? [SEP] writing separately, justice jackson argued that "" [ t ] here are no good grounds upon which to support the present legislation.",0.49019044637680054,207.3304443359375,True,0.8941176470588236
the abolishing of the mfa made what possible? [SEP] globalization is often quoted as the single most contributing factor to the poor working conditions of garment workers.,0.9955620765686035,115.05804443359375,"the abolis charter of the mfa made what could? [sep], is often quoted as the single most contributing right to the poor working conditions of garment workers.",0.44164612889289856,370.8180236816406,True,0.7894736842105263
"what neighborhoos has a high rate of hispanics? [SEP] the city, especially the east boston neighborhood, has a significant hispanic community.",0.012249983847141266,150.20486450195312,"what neighbor coos has a high rate of hispanics? [SEP] the city, especially the east boston neighborhood, has a significant hispanic community.",0.9422367811203003,120.76070404052734,True,0.986013986013986
what did peter's crew take to complete their mission? [SEP] he fell asleep at the controls of his ju 88 and woke up to discover the entire crew asleep.,0.9946340322494507,89.52383422851562,what ended peter's mind take to complete their mission? [SEP] he fell asleep at the controls of his ju 88 and woke up to discover the entire crew asleep.,0.49383842945098877,161.73765563964844,True,0.954248366013072
"what is a celestes? [SEP] new woodwind instruments were added, such as the contrabassoon, bass clarinet and piccolo and new percussion instruments were added, including xylophones, drums, celestes (a bell-like keyboard instrument), large orchestral harps, bells, and triangles  and even wind machines for sound effects.",0.0029184084851294756,71.10619354248047,"what is a maths? [SEP] new woodwind instruments were added, such as the contrabassoon, bass clarinet and piccolo and new percussion instruments were added, including xylophones, drums, celestes (a bell-like keyboard instrument), large orchestral harps, bells, and triangles and even wind machines for sound effects.",0.9950118064880371,63.79534149169922,True,0.9780564263322884
"why would italian americans want to get themselves designated as members of a preferred group? [SEP] italian americans are usually considered white in the us and would not be covered under affirmative action policies, but the professors believed they were underrepresented.",0.8411389589309692,74.705078125,"why would italian americans want to get themselves designated as members of white preferred group? [SEP] italian americans are usually considered white in the us and would not be covered under affirmative action policies, but the professors concerned they were underrepresented.",0.44757208228111267,100.34822082519531,True,0.960431654676259
in what experimental contexts are experiments being carried out on minimal genomes? [SEP] the work is both in vivo and in silico.,0.008799156174063683,152.7845001220703,in what experimental contexts are experiments being carried out on minimal genomes? [SEP] the work is both input and in silico.,0.7384072542190552,290.8999328613281,True,0.9612403100775194
