original_text,original_score,original_perplexity,counterfactual_text,counterfactual_score,counterfactual_perplexity,found_flip,levenshtein_similarity_score
"what is the name of the turf used in levi's stadium for the super bowl? [SEP] concerns were raised over whether levi's stadium's field was of a high enough quality to host a super bowl; during the inaugural season, the field had to be re-sodded multiple times due to various issues, and during a week 6 game earlier in the 2015 season, a portion of the turf collapsed under baltimore ravens kicker justin tucker, causing him to slip and miss a field goal, although the field has not had any major issues since.",0.9961624145507812,38.530418395996094,"what is the name of the turf used ini's stadium for the super bowl? [sep] concerns were raised over whether levi's stadium's field was of a high enough quality to host a super bowl; during the inaugural season, the field had to be re-sodded multiple times due to various issues, and during a week 6 game earlier in the 2015 season, a portion of the turf collapsed under baltimore ravens kicker justin tucker, causing him to slip and miss a field goal, although the field has not had any major issues since.",0.503056526184082,43.724708557128906,False,0.9862745098039216
"which company is the gallery of japanese art named after? [SEP] the museum also holds some cloisonné pieces from the japanese art production company, ando cloisonné.",0.008086571469902992,88.79975128173828,"which works is the gallery of japanese art named after? [sep] the museum also holds some cloisonne pieces from the japanese art production company, ando cloisonne.",0.6255807280540466,135.3083953857422,True,0.9333333333333333
"what was the name of the imperialistic policy in china? [SEP] the age of imperialism, a time period beginning around 1700, saw (generally european) industrializing nations engaging in the process of colonizing, influencing, and annexing other parts of the world in order to gain political power.[citation needed]",0.9639959335327148,33.02540969848633,"what was the name of the imperialistic policy in china? [sep] the age of imperialism, a time period beginning around model, saw (generally european) industrializing nations engaging in the process of colonizing, influencing, and annexing other parts of the world in order to gain political power. [ citation needed ]",0.28107625246047974,41.52839660644531,True,0.9651898734177216
"when was luther's last sermon? [SEP] it was ""entirely devoted to the obdurate jews, whom it was a matter of great urgency to expel from all german territory,"" according to léon poliakov.",0.9976651668548584,87.59333801269531,"when was.'s last sermon? [sep] it was "" entirely devoted to the obdurate jews, whom it was a matter of great urgency to expel from all german territory, "" according to leon poliakov.",0.5768644213676453,133.7230682373047,False,0.9301075268817205
"who did the bbc work with to reconstruct some of the invasion episodes? [SEP] the bbc, in conjunction with animation studio cosgrove hall, reconstructed the missing episodes 1 and 4 of the invasion (1968), using remastered audio tracks and the comprehensive stage notes for the original filming, for the serial's dvd release in november 2006.",0.009112556464970112,102.08826446533203,"who did the bbc work with to recons direct some of the invasion episodes? [sep] the bbc, in conjunction with animation studio cosgrove hall, reconstructed the missing episodes 1 and 4 of the invasion (1968), using remastered audio tracks and the comprehensive stage notes for the original filming, for the serial's dvd release in november 2006.",0.5757308006286621,137.9066619873047,True,0.9796511627906976
"when were luther and his prospective bride engaged? [SEP] the ceremonial walk to the church and the wedding banquet were left out, and were made up two weeks later on 27 june.",0.9335781931877136,133.95506286621094,"when were luther and his prospective bride made? [sep] the ceremonial walk to the church and the wedding banquet were left out, and were made up two weeks later on 27 june.",0.3286316394805908,141.87576293945312,True,0.9542857142857143
where in south carolina did huguenot nobility settle? [SEP] he became pastor of the first huguenot church in north america in that city.,0.9976739287376404,135.69747924804688,where in south carolina did huguenot nobility settleus [sep] he became pastor of the first huguenot church in north america in that city.,0.33030954003334045,171.70578002929688,True,0.9635036496350365
what is colonialism's core meaning? [SEP] colonialism is seen to be the architect deciding how to start dominating areas and then imperialism can be seen as creating the idea behind conquest cooperating with colonialism.,0.981564462184906,159.8578643798828,what is colonialism's its meaning? [sep] colonialism is seen to be the architect deciding how to start dominating areas and then imperialism can be seen as creating the idea behind conquest cooperating with colonialism.,0.43899571895599365,216.93984985351562,True,0.9681818181818181
"what was warsaw's population in 1901? [SEP] after the war, the new communist authorities of poland discouraged church construction and only a small number were rebuilt.",0.9960554838180542,224.53305053710938,"what was bucharest's population in 1901? [sep] after the war, the new communist authorities of poland discouraged church construction and only a small number were rebuilt.",0.40166303515434265,171.54031372070312,True,0.9415204678362573
"by what name was the mongol army that finally conquered bulgaria known? [SEP] the famous cavalry expedition led by subutai and jebe, in which they encircled the entire caspian sea defeating all armies in their path, remains unparalleled to this day, and word of the mongol triumphs began to trickle to other nations, particularly europe.",0.9977191090583801,103.34288787841797,"by what name was the mongol army that finally conquered bulgaria known? [sep] the famous military expedition led by subutai and jebe, in which they encircled the entire caspian sea defeating all armies in their path, remains unparalleled to this day, and word of the mongol triumphs began to trickle to other nations, particularly europe.",0.4346230924129486,101.41676330566406,True,0.9733727810650887
"what university donated the land for the manned spacecraft center? [SEP] a site was chosen in houston, texas, on land donated by rice university, and administrator webb announced the conversion on september 19, 1961.",0.0029709716327488422,201.2793426513672,"what university donated the land for the manned spacecraft center? [sep] a site was chosen in houston, texas, on land donated by the university, and administrator webb announced the conversion on september 19, 1961.",0.6690371036529541,141.4503936767578,True,0.9722222222222222
"what was given as the cause of death? [SEP] his body was later found by maid alice monaghan after she had entered tesla's room, ignoring the ""do not disturb"" sign that tesla had placed on his door two days earlier.",0.9717227220535278,58.958213806152344,"what was given as the cause of death? [sep] his body was later found by maid alice monaghan after she had entered tesla's room, ignoring the "" do not disturb "" sign that tesla had placed on his door two days earlier so",0.36522307991981506,78.98763275146484,True,0.963302752293578
"how many plant species make up the total in the rainforest? [SEP] one in five of all the bird species in the world live in the rainforests of the amazon, and one in five of the fish species live in amazonian rivers and streams.",0.9976293444633484,20.056896209716797,"how many plant species make up the total in the rainforest? [sep] one in five of all the bird species in the world live in the rainforests of the department, and one in five of the fish species live in amazonian rivers and streams.",0.5429214835166931,25.369319915771484,False,0.9523809523809523
"what newcastle radio station is based at the great north children's hospital? [SEP] newcastle student radio is run by students from both of the city's universities, broadcasting from newcastle university's student's union building during term time.",0.9965704679489136,82.88790130615234,"what newcastle radio station is based at the great north children's hospital. [sep] newcastle student radio is run by students from both of the city's universities, broadcasting from newcastle university's student's union building during term time.",0.30644458532333374,76.67321014404297,True,0.9838709677419355
"the great internet mersenne prime search, what was the prize for finding a prime with at least 10 million digits? [SEP] in 2009, the great internet mersenne prime search project was awarded a us$100,000 prize for first discovering a prime with at least 10 million digits.",0.012858493253588676,34.92716598510742,"the great internet mersenne prime search, what was the idea for finding a prime with at least 10 million digits? [sep] in 2009, the great internet mersenne prime search project was awarded a us $ 100, 000 prize for first discovering a prime with at least 10 million digits.",0.26052629947662354,47.97412109375,False,0.9633699633699634
"when was the st. bartholomew's day massacre? [SEP] in what became known as the st. bartholomew's day massacre of 24 august – 3 october 1572, catholics killed thousands of huguenots in paris.",0.00306644756346941,75.2049560546875,"when was the st. bartholomew's day mass? [sep] in what became known as the st. bartholomew's day massacre of 24 august – 3 october 1572, catholics killed thousands of huguenots in paris.",0.7671948075294495,80.89490509033203,True,0.9631578947368421
what do these teachers not do? [SEP] these teachers do not teach by rote but attempt to find new invigoration for the course materials on a daily basis.,0.01753411814570427,70.98833465576172,what do these teachers not do? [sep] these teachers do usually teach by rote but attempt to find new invigoration for the course materials on a daily basis.,0.31925565004348755,103.46580505371094,False,0.9358974358974359
"what role in economics did the university play a major part in? [SEP] in economics, the university has played an important role in shaping ideas about the free market and is the namesake of the chicago school of economics, the school of economic thought supported by milton friedman and other economists.",0.0042469697073102,54.06393814086914,"what role in agriculture did the university play a major part in? [sep] in economics, the university has played an important role in shaping ideas about the free market and is the namesake of the chicago school of economics, the school of economic thought supported by milton friedman and other economists.",0.5002673864364624,63.191162109375,True,0.954248366013072
what is the estimate of how many physicians give out drugs on their own? [SEP] 7 to 10 percent of american physicians practices reportedly dispense drugs on their own.,0.01927522011101246,49.072669982910156,what is the peak of how many physicians give out drugs on their own? [sep] 7 to 10 percent of american physicians practices reportedly dispense drugs on their own.,0.7474624514579773,67.32012939453125,True,0.9401197604790419
"what was warsaw ranked the 7th greatest of? [SEP] it also has one of the fastest growing economies, with gdp growth at 6.5 percent in 2007 and 6.1 percent in the first quarter of 2008.",0.9939574003219604,45.75419235229492,"what was warsaw ranked the the greatest of? [sep] it also has one of the fastest growing economies, with gdp growth at 6. 5 percent in 2007 and 6. 1 percent in the first quarter of 2008.",0.644367516040802,68.16251373291016,False,0.9623655913978495
"what was the marburg colloquy meant to establish? [SEP] agreement was achieved on fourteen points out of fifteen, the exception being the nature of the eucharist – the sacrament of the lord's supper—an issue crucial to luther.",0.981979489326477,124.12085723876953,"what was the marburg colloquy necessary to establish? [sep] agreement was achieved on fourteen points out of fifteen, the exception being the nature of the eucharist – the sacrament of the lord's supper — an issue crucial to luther.",0.2538609206676483,123.42960357666016,True,0.9482758620689655
"what river runs through warsaw? [SEP] its population is estimated at 1.740 million residents within a greater metropolitan area of 2.666 million residents, which makes warsaw the 9th most-populous capital city in the european union.",0.9972968697547913,53.56257629394531,"what river runs through total? [sep] its population is estimated at 1. 740 million residents within a greater metropolitan area of 2. 666 million residents, which makes warsaw the 9th most-populous capital city in the european union.",0.9067584872245789,73.01502227783203,False,0.9570815450643777
"who designed the scottish parliament building? [SEP] since september 2004, the official home of the scottish parliament has been a new scottish parliament building, in the holyrood area of edinburgh.",0.9980341792106628,57.766929626464844,"who, the scottish parliament building? [sep] since september 2004, the official home of the scottish parliament has been a new scottish parliament building, in the holyrood area of edinburgh.",0.37965017557144165,60.114410400390625,True,0.9396984924623115
"what portion of berlin's population spoke french by 1700? [SEP] by 1700, one-fifth of the city's population was french speaking.",0.0037009636871516705,100.47396087646484,"what portion of berlin's population spoke french by 1700? [sep] by 1980, one-fifth of the city's population was french speaking.",0.749745786190033,101.95054626464844,True,0.9609375
"who was responsible for the new building projects in jacksonville? [SEP] mayor w. haydon burns' jacksonville story resulted in the construction of a new city hall, civic auditorium, public library and other projects that created a dynamic sense of civic pride.",0.0027925691101700068,75.09545135498047,"who was responsible for the new parking projects in jacksonville? [sep] mayor w. haydon burns' jacksonville story resulted in the construction of a new city hall, civic auditorium, public library and other projects that created a dynamic sense of civic pride.",0.36578527092933655,89.39470672607422,False,0.9692307692307692
"what did luther explain about acquiring god's grace? [SEP] in this work, one of his most emphatic statements on faith, he argued that every good work designed to attract god's favor is a sin.",0.9361036419868469,79.96842956542969,"what did luther explain about acquiring god's grace? [sep] in this work, one of his most emphatic statements on faith, he argued that every good work designed to attract god's favor is a business.",0.4431740939617157,85.89957427978516,True,0.9591836734693877
"where was war fought? [SEP] the war was fought primarily along the frontiers between new france and the british colonies, from virginia in the south to nova scotia in the north.",0.006585945840924978,53.723304748535156,"he was war fought? [sep] the war was fought primarily along the frontiers between new france and the british colonies, from virginia in the south to nova scotia in the north.",0.2453289031982422,73.97037506103516,False,0.9661016949152542
"in what year did harvard stadium become the first ever concrete reinforced stadium in the country? [SEP] while harvard's football team is no longer one of the country's best as it often was a century ago during football's early days (it won the rose bowl in 1920), both it and yale have influenced the way the game is played.",0.9975872039794922,58.207679748535156,"in what year did harvard stadium become the first ever complete reinforced stadium in the country? [sep] while harvard's football team is no longer one of the country's best as it often was a century ago during football's early days (it won the rose bowl in 1920), both it and yale have influenced the way the game is played.",0.5011005401611328,63.22841262817383,False,0.9815384615384616
"how much time was left in the game when denver took the score to 24-10? [SEP] with 4:51 left in regulation, carolina got the ball on their own 24-yard line with a chance to mount a game-winning drive, and soon faced 3rd-and-9.",0.7554915547370911,32.6630973815918,"how much time was left in the game when washington took the score to 24-10? [sep] with 4: 51 left in regulation, carolina got the ball on their own 24-yard line with a chance to mount a game-winning drive, and soon faced 3rd-and-9.",0.3000469207763672,39.44562530517578,True,0.9437229437229437
"what kind of needlework was used in the creation of the bayeux tapestry? [SEP] it was commissioned by odo, the bishop of bayeux and first earl of kent, employing natives from kent who were learned in the nordic traditions imported in the previous half century by the danish vikings.",0.9931191205978394,57.55376434326172,"what kind of needlework was used in the creation of the bayeux tapestrye [sep] it was commissioned by odo, the bishop of bayeux and first earl of kent, employing natives from kent who were learned in the nordic traditions imported in the previous half century by the danish vikings.",0.7296707034111023,68.35018157958984,False,0.9858156028368794
"why was nbc unable to broadcast the coronation of queen elizabeth ii? [SEP] the first attempts to internationalize the abc television network date back to the 1950s, after leonard goldenson, following the united paramount theatres model, tried to use on abc the same strategies he had made in expanding upt's theater operation to the international market.",0.9964184761047363,142.0873260498047,"why was nbc unable to broadcast the coronation of queen elizabeth ii? [sep] the first attempts to internationalize the abc national network date back to the 1950s, after leonard goldenson, following the united paramount theatres model, tried to use on abc the same strategies he had made in expanding upt's theater operation to the international market.",0.8137584924697876,153.24110412597656,False,0.9661971830985916
"what was developed from watt's measurements on a model steam engine? [SEP] the steam engine contributed much to the development of thermodynamic theory; however, the only applications of scientific theory that influenced the steam engine were the original concepts of harnessing the power of steam and atmospheric pressure and knowledge of properties of heat and steam.",0.9875702261924744,54.64284133911133,"what was developed from watt's measurements on a model steam engine? [sep] the steam engine contributed much to the development of thermodynamic philosophy; however, the only applications of scientific theory that influenced the steam engine were the original concepts of harnessing the power of steam and atmospheric pressure and knowledge of properties of heat and steam.",0.47042205929756165,60.11811065673828,True,0.9731903485254692
